id,text,author,likes,timestamp,is_reply,parent_id
UgyCCEZxAWHs6eitDTF4AaABAg,Gas prices have not gone down.  Yet another stupid lie.,@genxerfool9797,0,1747609200,False,
UgziOhMtRn2Y2E3I2kd4AaABAg,"I  have  no  idea  what  he  is  talking  about  gas  going  down.
Gas  is  going  up  where  I  live. I  keep  waiting.......",@AraGodHelpus,0,1747609200,False,
UgwXMcgcvo-q6gEHzq94AaABAg,"I think it's just another 2000. I hardly cared about it anymore. Recession only happened because they wanted. We can't decide what is going to happen, why care?",@monkeypolice3048,0,1747614060,False,
UgxtNnG-ultAl2qOXXt4AaABAg,Bessent is a terrible liar.,@glenngarrett8785,0,1747614060,False,
Ugwok_NdzZTCAiLgqaB4AaABAg.AIHQeep15tpAIHRp27AmuF,"Whoa, now that’s a different story!!! Trump rubes believe every lie he tells.",@marksmith1784,0,1747609200,True,Ugwok_NdzZTCAiLgqaB4AaABAg
Ugwok_NdzZTCAiLgqaB4AaABAg.AIHQeep15tpAIHSQK21Hi1,And some of his MAGA merch is made in China. Let's watch his prices?,@Missypop-sy8oc,0,1747609200,True,Ugwok_NdzZTCAiLgqaB4AaABAg
UgxFonwCQ1co7FNcCjF4AaABAg,😂😂😂😂,@RAlDuaij,0,1747614060,False,
UgzMIaPmpsnDqpWBRpt4AaABAg,AHHH!  Why are these fools in power!?!?,@colemanjr,0,1747614120,False,
UgxcgUYskjpCMso2eJZ4AaABAg,Every time this Secretary of the Tresury does he makes can be debunked. Lier lier pants on fire.,@RichardDeCorso-gv6ui,0,1747609200,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHdRzA9359,it's pitiful,@ahklys1321,0,1747613580,True,Ugyhhvd30CMussUNWo14AaABAg
UgxmlzM2UGvYZBe7TjR4AaABAg,"Millions of Americans can't afford to own and insure a car, so they don't care about gas prices. But everybody needs food, water, electricity, housing and medical care. They also want to cut food assistance, which is a perfect storm combined with higher prices for healthy food. Of course, children and the elderly bear the brunt of that hardship.",@Syl-Vee,0,1747613640,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHbJ4K5p7o,Yeeeeep,@JohnAdie-pg6ky,0,1747612800,True,Ugyhhvd30CMussUNWo14AaABAg
Ugx4aekpHAhjjAheUld4AaABAg,"We desperately need a deflationary economy for several years! It will be painful in the short term, but will be better in the long run.",@bi0lizard1,0,1747609200,False,
UgxsrVfhRztDO9M9fTd4AaABAg,The key word is collapse. That is not a good word. 😅,@austinmackjr4743,0,1747609200,False,
UgytusZnbH-yNds1WZ54AaABAg,"That's right walmart didn't raise prices, dogboy donnie did",@patfortune9046,0,1747612800,False,
UgwVV437OURz-AMlYRl4AaABAg,"So while Trump is close to making more money in the first four months of his presidency by using his position of power for himself and his families benefit, the rest of America is supposed to be fine with making less money. Oh yeah and giving your daughter only two dolls and five pencils. What a narcissist!",@mariannallan2204,0,1747612800,False,
UgxoYH1B-BWuLy3Viet4AaABAg.AIHRpT7BH_iAIHU9aotGwT,Medicine show. Surprised he hasn't brought out  the chicken that can count.,@Jebediah1999,0,1747609200,True,UgxoYH1B-BWuLy3Viet4AaABAg
Ugxl0q1os0k_6E_yicl4AaABAg,"This dumb idiot, Treasury secretary Bessent, is an embarrassment to economics, the Trump administration , and these United States 😂😂😂😂 OMG, Stupid.",@debracharles9738,0,1747609200,False,
UgyV-bN2pzlAv1ml4v14AaABAg,I live in Florida I guess bye 319 a gallon,@donaldlerch1315,0,1747609200,False,
UgyV-bN2pzlAv1ml4v14AaABAg.AIHRoR0A7JJAIHRtNHVEer,Meant to say our gas prices are 319 gallon,@donaldlerch1315,0,1747609200,True,UgyV-bN2pzlAv1ml4v14AaABAg
Ugz5rvDh2Y2a9VenabJ4AaABAg,Gas prices have plummeted all over the world as the over supply of oil hits ... this has nothing to do with Trump and he's taking credit  .. what a pathetic excuse for a man,@Quondare17,0,1747612800,False,
UgzRk5pKSY00i_UhQOl4AaABAg,"Well Chris, I think that guy is a meathead🤨",@journeyblue224,0,1747612800,False,
UgyRuuiulIlB0IhZMPV4AaABAg,Can't wait to see trump eating his own tariffs first.,@denishooi6547,0,1747612800,False,
UgylZP942bnBQ6uLGEJ4AaABAg,"The peasants pay the tariffs,  The billionaires don't care about the peasants!",@ConcernedEarthling,0,1747612800,False,
UgxAmhwL9Cwz0ZsIPCt4AaABAg,"Heard a comment the other day that Walmart will absorb 1% of Trump's China tariffs. Result: 49% increase in prices (30% + the pre-existing 20 % (Trump Family) Fentanyl tariff). Stockholders 1st
Walmart employs 2.1 Million people, many of which will lose jobs if MAGA boycotts. Most of those lost jobs will be in rural (MAGA) parts of the country.
The Baker Hughes active weekly oil rig count drops every week. So if demand falls for gasoline due to tariff costs on families oil companies will raise prices. Stockholders 1st, not Trump.",@madtubedog,0,1747609200,False,
Ugxdlc7UBq4xYzZawB54AaABAg,The power of all the uneducated voting is terrifying!,@eduardogonzalez738,0,1747612800,False,
UgylgUGmSVqGRhYxngR4AaABAg,Capitalism with a dash of authoritarian equals 🟰 Oligarchy. Big business and govt set the prices and manipulate the markets. Thanks Daddy Warbucks. You’re real swell!,@DianaBraley,0,1747609200,False,
Ugz-4RAJDGptuz0DFIZ4AaABAg,These 🤡 have been programmed to say the same stupid lie,@Deborah-k3c,0,1747612800,False,
UgwQOR7CTL2zBcFprjt4AaABAg,Scott Bessent talks as if he had a gun pointed to his head,@Nohidaroh,0,1747609200,False,
UgxqJscAXiDX4eo-lqZ4AaABAg,This is almost funny (NOT) asking 2 billionaires Trump and Wal-Mart to eat some profits for the poor working class. I bet the Wal-Mart  CEO got a good laugh out of this. Remember this whole Trump policy is The working class VERSUS the billionaire class,@johnretiredplumberl4921,0,1747612800,False,
UgxaNK_l7eoi1e4HvRJ4AaABAg.AIHRaTuUHO4AIHTadlI0dI,Nope the only people who are going to be paying this extra tax are Americans. But this is what the US wanted isn't it?,@Eldritch-1,0,1747609200,True,UgxaNK_l7eoi1e4HvRJ4AaABAg
Ugw-KTbsceryntBnedd4AaABAg,I can’t handle watching Bessent.  Pompous ass lying through his teeth while looking down his nose as if his lies are a blessing to hear.  He should be 86ed from the cabinet.  Dude never set foot in a Walmart in his life.,@tsimpsonian,0,1747612800,False,
UgzqwcFhRiGTpyvgbvJ4AaABAg,"you will pay the tariffs then the rich will get the tax cuts, and they will also ""save"" money by not treating people who need medicaid and things like that.",@drakekoefoed1642,0,1747612800,False,
UgwRu8dpWxbqzoTlgZd4AaABAg,"5:50 hes saying the exact same thing Trunp tweeted Jan 1 2019 about how gas prices are like another tax cut..

A user replied with
 lost 10 cabinet members
lost 65 executive staff
18% increase in US trade deficit
Since Feb 1st DOW down 3,000
($3 trillion in value)
exploded deficit to $779 billion
44 campaign rallies
67 golf club visits
lost 40 house seats",@KoRntech,0,1747612800,False,
Ugyd797bAqccSywCV-N4AaABAg,"My home, investment property, and vehicle are paid off. I don't tra El far from home these days. I try to  stay away from Walmart and Amazon. I will buy as much as I can  in my small town and devil take the hindmost. That being maga.",@shellyviescas4205,0,1747609200,False,
Ugx3wluDIdgSd34Dpad4AaABAg,"""Eat the Tariffs"" is just a way for Trump to get MAGA to blame Walmart or Target instead of HIM for higher prices.",@silverinkpot7,0,1747609200,False,
Ugwm3YuIKsi5gAoBAMZ4AaABAg,America can stay in their 1933 fascist bubble pretending being great.,@GvH_jr,0,1747609200,False,
UgxhYST08NrDK640VQ94AaABAg,.. just how is this all going to end?,@christinamarie3598,0,1747609200,False,
UgwbCPKJy-PAFUM_3FB4AaABAg,"I’ve never seen gas as high as it is now, and I don’t live in California     You can’t keep telling me how low gas prices are when I can see what the price is",@vidguy007,0,1747609200,False,
UgxAHetDK92E-ZDsHMt4AaABAg,“some of the tariffs…”,@katechurcher4830,0,1747609200,False,
UgxmK-pAoamPT878-_Z4AaABAg,And who in the hell believe this MAGA CULT.,@fredyaguilar7716,0,1747612800,False,
UgxCVXH5CNPfJhFqmQF4AaABAg,Billionaires are so STUPID.,@JohnAdie-pg6ky,0,1747612800,False,
UgyJgEVT7ln0Xyjf-aR4AaABAg,I live in Florida I guess bye 319 a gallon,@donaldlerch1315,0,1747609200,False,
UgwLoSlWyDifsXcNJrJ4AaABAg,"bessent seys ""we'll see what happens""but we can tell you exactly what will happen, and trying to convince us that it all balances out when we can see it doesn't, because our wallets tell a different story. bessent is either lying or he is the dumbest economic adviser ever born. I say he is lying . Deception in the highest office in the land is a bad look.",@DavidWratten,0,1747612800,False,
Ugy0e5tzTTUqafqU8GR4AaABAg,We the people aren't stupid!! We all know what tariffs mean only dogboy donald is sig,@patfortune9046,0,1747612800,False,
UgwFROu68x6-YAl9IuR4AaABAg,"You mentioned unemployment would go up. But why doesn't anyone talk about the Hundreds of Thousands who were all recently fired by trump, the Army, Departments of Impotant Things and Medical care/Research/Life Saving?",@CathySnyder-rn4xu,0,1747612800,False,
UgxohnNkmtR2Rx_clyd4AaABAg,Not true,@carolanorton6225,0,1747609200,False,
UgxhYST08NrDK640VQ94AaABAg.AIHS22-DIYrAIHT46lm7a7,Now please,@rb2778,0,1747609200,True,UgxhYST08NrDK640VQ94AaABAg
UgwTz1ZDzsNq59hA7gZ4AaABAg,"They need to pass a law that when you're in Congress when you're elected to government or an official office of the State lying is a criminal act punchable by one year imprisonment and forever barred from holding or running for state and government jobs. Maybe then these fucking politicians and appointees would tell the truth.

I'm not talking about spreading information that's incorrect I'm talking about blatant f**** lying. They know God damn well the American consumer pays the tariffs",@donivanpotter2762,0,1747612800,False,
UgxhYST08NrDK640VQ94AaABAg.AIHS22-DIYrAIHTlBYc-JX, @rb2778 .. really.. you got a real picture of how it’s going to play out. I’m not ok with it in any way… but I have heard to many “everyday” people just swallow orange garbages word as bank,@christinamarie3598,0,1747609200,True,UgxhYST08NrDK640VQ94AaABAg
UgyyQupAa4Qw9j5lPkl4AaABAg,"One interesting fact that the trump administration has made obvious is that just because you are a billionaire, it's doesn't mean you are intelligent 🧠. Absolutely the most stupid liars, fraudsters and just evil people.😢",@gillyrcgilmore3742,0,1747612800,False,
Ugx5kvG7Jl8XiEi-Om14AaABAg,You kiss your President's ass with that mouth?,@DougieJohnson-l5w,0,1747612800,False,
Ugwx3t-6bnSpXfalugJ4AaABAg,"that trip showed the usa is now the world's prostitute .... say a price, they're sold",@kafekasita,0,1747612800,False,
Ugz57GzsPq9_QtPIJFB4AaABAg,"15:12  enthusiasm in Qatar, the UAE, Saudi Arabia ... ??? BUT NOT IN THE USA!! The trump deal with MBS to build an aluminum processing plant in Oklahoma will NOT benefit any Oklahoman!! MBS will bring his own employees!! Including slave labor camps where people are not allowed to leave.",@sumiland6445,0,1747609200,False,
Ugy9w3ofnX3ITkJp8xl4AaABAg,How is Trump getting away with unilaterally imposing tariffs on our trading partners via letter?,@joko09010,0,1747609200,False,
Ugy9w3ofnX3ITkJp8xl4AaABAg.AIHRykNO1EGAIHULh2o5uZ,"Because youre congress is busy gargling the orange ballbag and not doing the peoples business... they are either cowards or complicit with his grift, or both.",@Eldritch-1,0,1747609200,True,Ugy9w3ofnX3ITkJp8xl4AaABAg
UgwMvPI8hzM1gB7Ac694AaABAg,Lie,@carolanorton6225,0,1747609200,False,
UgyqpMTND55DXZFOBjJ4AaABAg,I would make sure and put puppy pads under Bessent during interviews…He looks like he is literally soiling himself every time he lies…,@krissuneson6993,0,1747609200,False,
UgwLucyPxLVfItv3HQZ4AaABAg.AIHRaTM_y2sAIHV9he1TEq, @robcraigmyle3892 fortunately any recession is not created by me.,@donnadettrick12345,0,1747609200,True,UgwLucyPxLVfItv3HQZ4AaABAg
Ugz_epyR5IBaPxmnEHR4AaABAg,Yadda… Yadda… Yadda… just like Mexico was going to pay for the wall…,@sk8queen,0,1747612800,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIH_UoBOkZr,Yep. They're still believing in the trickle down economics BS from the Reagan era,@xkniswt,0,1747612800,True,Ugyhhvd30CMussUNWo14AaABAg
UgwcQakl0NusNmtweeZ4AaABAg,Well... At least Trump has figured out how tariffs works now... 😳,@sdwone,0,1747609200,False,
Ugx0n-yJQEtQb-TvGp94AaABAg,And I'm sick and tired of the goddamn media not pushing back on lies. I hate that more than I hate the goddamn liar.,@donivanpotter2762,0,1747612800,False,
Ugwnr4t3Zq2B77gOJGR4AaABAg,"Someone needs to drive Trump around so he can see some gas stations. Gas is higher here in Alaska, around $3.70 a gallon. Someone also needs to take him to a grocery store. Eggs are not 95% cheaper. They're still around $7.00 a dozen in my neighborhood. If eggs are suppose to be 95% cheaper like Trump says then that means they were originally $140.00 per dozen which they weren't!",@pearlpolanski,0,1747612800,False,
Ugws3m0A-9L2gJxSvuB4AaABAg,"If everybody gets to eat Trump’s Tariffs, Then the Rich should pay their taxes. TAX THE RICH !!!",@victoraragon6331,0,1747612800,False,
UgwlioF3FP1ccwCoX9p4AaABAg,"Trump, the art of origami. No one folds more beautifully than Trump.",@lornacignarella6612,0,1747613520,False,
UgwjlnklMuQiy9GDwNN4AaABAg.AIHRGmHqMD5AIHU4F4JVVw," @flipw3605 no, they know they have no control over that buffoon or his crazy on and off constantly changing tariffs. Walmart is being honest to the consumers regarding what is going to happen with all businesses.",@KimTimmins-i8r,0,1747609200,True,UgwjlnklMuQiy9GDwNN4AaABAg
UgweQqY2VDSX6e8Ol4V4AaABAg,Chinese agent makes propaganda 😂😂😂,@TejanSahakari-l2c,0,1747613520,False,
UgzcC5LiTDwTx_vhyAF4AaABAg,"Even if Walmart ""eats"" those tariffs, the countries don't. That contradicts what US' beloved leader said that countries pay the tariffs. Walmart might be able to absorb some of those tariffs but what about smaller businesses that operates on razor thin margins?",@mttlong,0,1747613520,False,
UgzZm-wpFK9tX0MeEUx4AaABAg,Murika is a laughing stock to the entire world. Trump has surrounded himself with fools and liars and Scott Bessent is a prime example.,@procrusteus,0,1747613520,False,
UgxymP5NSgfxNxrt48V4AaABAg,"I can walk everywhere, and drive rarely. So gas prices don't matter as much, but grocery prices are important.",@normatrent2434,0,1747613520,False,
UgyfIX8SWWLNfF0-0A54AaABAg,Gas is up about 50 cents where I live since Trump took office. All the other goddamn prices are up as well. And stuff I was ordering online has f**** skyrocketed!,@donivanpotter2762,0,1747613580,False,
UgwjlnklMuQiy9GDwNN4AaABAg.AIHRGmHqMD5AIHcyIVmwT0,"​ @tonyedward6909 
The vast majority of Americans shop at Walmart. People who can shop elsewhere, do. The rest of us are forced to shop where we're able to stretch our dollar. You sound like you either still live in your mom's basement or you're privileged and out of touch with how low income people are forced to live to survive.",@TwoDollsFivePencils,0,1747612800,True,UgwjlnklMuQiy9GDwNN4AaABAg
Ugyife5UfeBSyzR39g14AaABAg,Gas up.  $2.54 two weeks ago.  $2.79 and another place was $2.99 in MO,@SaraKeen-zi4qd,0,1747613580,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHSxs1qZZM,The US is a nation of temporarily embarrassed millionaires..,@Eldritch-1,0,1747609200,True,Ugyhhvd30CMussUNWo14AaABAg
Ugxr8lOGaFmsdiXuPGl4AaABAg,"Gas is $4.59 a gallon where I live, not too low",@laserboneful,0,1747613580,False,
Ugwu56wLV1F_UAqL1Zx4AaABAg,How would trump and his administration not understand the tariff is inflationary and is imposed on consumers.,@antareschen4451,0,1747613580,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHWCRXHHvu,"Of course the billionaires care, they actually need slaves to do the work for them.",@Farquare,0,1747609200,True,Ugyhhvd30CMussUNWo14AaABAg
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHWQiDKdNk,so god bless them,@sergimage1541,0,1747609200,True,Ugyhhvd30CMussUNWo14AaABAg
UgxDcqE-NTGOQpHCGBV4AaABAg,Of course they will try to eat as much of the consequence in their individual restructuring,@radboo4384,0,1747613580,False,
UgzXLr96nS2WaLYS97R4AaABAg,Ignorance is bliss...  Tyranny is mandatory...  Empire Collapse,@PonziZombieKiller,0,1747613640,False,
UgwyfTAgLzj8HkkHIGl4AaABAg,Walmart price the same just add importation Tax a.k.a Tariff tax get it MAGA . Trump and His Administration think all Americans are stupid and dumb like MAGA followers,@firechieffrancis6437,0,1747613640,False,
Ugyhhvd30CMussUNWo14AaABAg.AIHREtHqsRLAIHZT-S8Wcv,"@TheMic74key, unbelievable",@DRockCoolyhigh,0,1747612800,True,Ugyhhvd30CMussUNWo14AaABAg
UgwGNCghtxuOEMHcZMB4AaABAg,My wife and I retired about 4 years ago we can no longer afford to eat out. Just like the Reagon years we waited for 30 years for it to trickle down.( Didn't happen) now we have Trump making us rich and great again sure doesn't look like it's going to work. PS you're right he coughs before a lie',@johnretiredplumberl4921,0,1747612800,False,
UgwX9OGy98cRvBNHF954AaABAg,"Trump’s regime is a criminal enterprise. His cabinet is full of inept, self serving water carriers who are corrupt, so they will never answer questions, they will deflect, filibuster and do their best to avoid.",@gladitude9,0,1747612800,False,
Ugwob31aoRMnxWoxDU14AaABAg,That Dude needs to be tested for drugs alone with Low IQ Donnie Dunce and his administration crime family!,@manders652,0,1747609200,False,
UgzO2z_SK81yYWKd81p4AaABAg,These countries know that the U.S. is a sinking ship!,@smbeefjerky,0,1747612800,False,
Ugxfuv0VaWQqnxy9co54AaABAg,I wish people would listen to the truth thank you for the truth,@diane2060,0,1747612800,False,
Ugyk2_L1r9IDuPTAVRR4AaABAg,"that aluminum smelting plant in Oklahoma will END up like the FOXCONN plant in Wisconsin, guaranteed...",@smtpgirl,0,1747612800,False,
