id,text,author,likes,timestamp,is_reply,parent_id
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AIEDkBu3CCm,​ @onypik Because he is not what you think he is. The Lawrence of the new century,@ataturkvebilimdenyana2026,1,1747526400,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AIEGII9nAH4," @onypik  Sorry, I didn't know you were a Turk hater or a Greek.",@ataturkvebilimdenyana2026,1,1747526400,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AIFHSsahvtr," @onypik  He isn't as popular as you'd think, losing support among the religious community as well. 

Sending oil for Israeli tanks while speaking publicly against Israel was hypocrisy of the highest order, don't think people who support Palestine in Turkey didn't notice.",@williamdavis9562,1,1747612800,True,UgywpT99y1Zvd-8dbmh4AaABAg
Ugy3VAbE0kYsN7d_OfZ4AaABAg,All India news channels are still trying to convince they slapped Pakistan around. Pakistan army was staying quiet. They mistook that as weakness.  India gained courage.  Once Fajr hit. Pakistan start letting it fly. India throws threw in the towel. And now are acting like they didn't lol,@Rayallwayz,1,1747353600,False,
UgxCm_OV1wdAMS15fGp4AaABAg,We Pakistani’s are very grateful to the people of Turkey for the support during the crisis . Thank you so much,@ahmadazhar92,1,1747612800,False,
UgyR1GWyUP8IYmuzEtt4AaABAg.AI6zcpKUq0UAIABlcxDhnj,Aleykumselam from İstanbul. We are with you our Pakistani Brothers...,@kavvame,1,1747440000,True,UgyR1GWyUP8IYmuzEtt4AaABAg
UgwEh8_Sq0SMVwxAgRp4AaABAg,"I hear an Indian accent, I immediately disregard what they’re saying.",@shiriajin,1,1747353600,False,
Ugyo5Ia77LTjo244hoJ4AaABAg,"Turkey and Pakistan is father of indians Alhamdullilah! 
Indians were slave for 1000years they forgot this fking history",@sanaullahmanjhoo9385,1,1747353600,False,
UgxB-2NeYWaiLZOwPfx4AaABAg,Indians not going to Turkey will  have zero effect on the Turkish economy. In fact Turkey should celebrate as they don't have to host these cow-dung consumers into their beautiful country.,@aminaleislam5190,1,1747612800,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI81JuCbbZY, @J4N1C3P5  Sultan Abdulhamid II was the real Türk. Kemal was a British M16 agent out to reduce Turks from a superpower to Westernized slaves.,@AshrafAnam,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgxyvKpFPJzF_zqZc_h4AaABAg,"Long life Turkiye, Pakistan and Azerbaijan ❤",@ferkun68,1,1747612800,False,
UgyO-e2OrUrXf7PdGcx4AaABAg,"We have governed India for 1000 years, if necessary we will go and govern it again ♥️🇹🇷🇵🇰♥️",@newottomanempire5847,1,1747612800,False,
UgwYFCaWqVrvcdzrht14AaABAg.AI6zPgi6YPCAI7XGVrKQOA,Did Turkey forget how India helped them in 2023.,@Flashkingofspeedsters,1,1747353600,True,UgwYFCaWqVrvcdzrht14AaABAg
UgwYFCaWqVrvcdzrht14AaABAg.AI6zPgi6YPCAI7zEUvJllv,​ @sirahmad  talk about being ungrateful asf,@Flashkingofspeedsters,1,1747353600,True,UgwYFCaWqVrvcdzrht14AaABAg
UgwYFCaWqVrvcdzrht14AaABAg.AI6zPgi6YPCAI82buuXp30,Clean like Pakistan 🤡,@Flashkingofspeedsters,1,1747353600,True,UgwYFCaWqVrvcdzrht14AaABAg
Ugz5hczwU_Enme_xvUx4AaABAg,As an indian muslim i support pakistan❤,@bigpotato7065,1,1747353600,False,
Ugy7U7XqZOdXrD7hel14AaABAg,Muslim Umma zindabaad🎉🎉pakistan zindabad❤❤❤,@SafiaMehmood-cz1ws,1,1747353600,False,
UgxUBjcjgYvz3gUx-CN4AaABAg,Shame on india😈😈but that was really ever quick boycotting😂😂😂 modi said there was no damage at all from arsenal coming from Pakistan🧐,@SafiaMehmood-cz1ws,1,1747353600,False,
UgwPkTe4VuLrCdnnV7l4AaABAg,Poopjeets be refueling their Rawfails which were straight a$$ 🔥🔥🔥,@EpicDawgYT,1,1747353600,False,
UgxHjBVpMmrMlJLRJnF4AaABAg,Ziondians are very emotional as their telavivians siblings 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,@user-uk5qk1zo4k,1,1747353600,False,
UgzNsFx6VAL6YI7PLLp4AaABAg,"Are they living in delulu land? Indians seem to think too highly of themselves. Turkiye is not  bothered about Indian tantrums. Turkiye , Azerbaijan, China , Pakistan zindabad",@zm_n3115,1,1747353600,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI81qR5rjTQ, @tkcem4438  Stop loving a British MI6 agent that turned Turks into radical secular slaves of the West from a feared superpower.,@AshrafAnam,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI816GMO7Hc, @nafeeafif3176  Please don't lie and don't be a munaafiq. You very well know it's your Hindoo masters who killed children and destroyed mosques and civilian house and celebrated it while Pakistan didn't hit a single civilian.,@AshrafAnam,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
Ugwsfw2IcXhEt7hOA7V4AaABAg,"That General bucketshit is a character, 😂 he sounds a mental patient",@patabm9786,1,1747353600,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI75MupcEoo, @onypik  You can take him; Türkiye will greatly be in debt!,@J4N1C3P5,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
Ugx6cqJxA4d7W9R2COh4AaABAg,"we are very happy that india boycotted us. please don't let them come at all, they smell so bad",@emretarhan0,1,1747526400,False,
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI7c6LpTE9G,"​​​ @srijithist politics, geopolitics works very differently from humanitarian aid, when it comes to aids it is totally different, anyone can do that regardless of their relationship with the government, so it is better not to mix politics with humanitarian aids, also keep this in mind Türkiye sent tones of Medical aid to India during COVID-19 pandemic, medical supplies, including 630 oxygen tubes, five oxygen generators, 50 ventilators, and 50,000 boxes of tablet medicines prepared by the Turkish Red Crescent and Turkiye’s Health Ministry, so now it should be levelled according to your argument.",@pixel-and-code,1,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI7mWhL5Pqr,"Quran 2:155
We will certainly test you with a touch of fear and famine and loss of property, life, and crops. Give good news to those who patiently endure—❤❤❤",@BATMAN-ys3re,1,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI8-YKF6Iu5,love from Pakistan,@forgedgets2915,1,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugw98bIEzvzcH1ibGqh4AaABAg.AI7-B2SjrYoAI8butbrRst," @srijithist  lol, the civilization in the Indian subcontinent is ancient, but the modern state of India and Pakistan both came into existence in 1947. Pakistan was created as a separate homeland for Muslims due to cultural, religious, and political differences under British rule. So while both share a common history before 1947, Pakistan is not a 'new creation' culturally or religiously. its roots lie in the centuries old Muslim presence in South Asia, especially from the time of the Delhi Sultanate and Mughal Empire.",@maazuddin747,1,1747353600,True,Ugw98bIEzvzcH1ibGqh4AaABAg
Ugx0gFZCajp2tF5xNf54AaABAg,"Dirty indians 😂
We can sell  clean sanitary goods, to them..

🇹🇷❤️🇵🇰",@TheMagnifiscience,1,1747526400,False,
UgwS6xsoNcHeVYXPAdt4AaABAg,India is a joke.,@BelayeAssefa1,1,1747353600,False,
UgxBQZB3KB1fGQUtDU54AaABAg,Respect to you aswell brother love ur work. 👍,@serdar1508,1,1747353600,False,
UgxWlgxZWb7osYX28BF4AaABAg.AI6zp7BdfaVAI7LZHbMSf8,💯💯,@farwaali6329,1,1747353600,True,UgxWlgxZWb7osYX28BF4AaABAg
UgxlGJVP8Lzwas18KJt4AaABAg,If you sale your fighter jet to India. Your jet will be lost reputation on market no one wants to buy any more.,@williamchoi6902,1,1747353600,False,
UgwPDAXrRGlXlKyauXR4AaABAg,"Brother it's not Turkey as the khafor says but it's Türkiye.
We don't simply support Pskistam for the sske of ot.
Pakistani bdothers are not only brothef through Idksm but through blood from Babur Empire.
Afghanistan Pakistan Bangladeshi ard all from that big great Empire until late 19th centuary where we ruled cow, monley, rat, elephant and son sick worshipers in peace for centuries.
Simply we aee 2 satate one nation.
Full stop.
🧡🇹🇷🇵🇰🧡",@drkok67,1,1747612800,False,
UgwDoVbSqoZ1BYZXOhx4AaABAg,"Boycotts and such are very funny. Tourists coming from India are less than 1%, that is, For Turkey it would be like a mosquito bite.. They gave a lot of weapons to the Armenians and helped them during the Azerbaijan-Armenia war. It would be great if they were far away from us.",@thuletumi5816,1,1747612800,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI8-Uj_xK-z,love from Pakistan,@forgedgets2915,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgyuTtQL9EQXoxoaqjZ4AaABAg,"As a Turkish, getting boycotted by India and Israel is a great honour.",@Mechronastamuth,1,1747612800,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI77d5NjDAO,Haha mustafa  kemal is a kaffir,@TauheedLife,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI79IRCboCk,Pakistan doesn't have BJP hindutva bajrang dal ​ @nafeeafif3176 ,@JohnDoe-il4mp,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7BFYI75Ky,Love from Pakistan 🇵🇰❤ Pakistan 🇵🇰 turkey 🇹🇷 friendship ❤ zindabad 💪,@alaimanoor4870,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7DLL30ImV,Greetings to you too from Hawaii five o,@Tod-zt9jw,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7VQuk2LH7,we all pakistanis love u turkey may our brotherhood last  form ever my friend,@Bilal-d7t,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7XBnl4sDa,Love from Pakistan. May our friendship prosper!,@muhammadtaaha6154,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7Z6ceG5wT,Love and respect to my brothers and sisters from turkey may you live long and prosper,@Universe-xx9en,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
Ugw5T5tPr35JGm4ZAAV4AaABAg,Being triggered is the only cardio most Indians get these days 😅,@ismaileee,1,1747353600,False,
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7mNLWa9mM,"Quran 2 :155 :
We will certainly test you with a touch of fear and famine and loss of property, life, and crops. Give good news to those who patiently endure—
❤❤❤",@BATMAN-ys3re,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgywpT99y1Zvd-8dbmh4AaABAg.AI6zn74cyU-AI7zgEF0rr9,Love from  Bangladesh 🇧🇩🇧🇩🇹🇷🇹🇷,@RiazRiazuddin-r7m,1,1747353600,True,UgywpT99y1Zvd-8dbmh4AaABAg
UgyYzIZGEM-yj0ozSDR4AaABAg,Crybabies India Government 😭😭😭but I am a Muslim 😂😂🤣🤣 😆,@MohammedKashemChowdhury,1,1747353600,False,
UgzGm_Sb1dNAoBLBHLB4AaABAg,"I'm from Pakistan,  and visited Istanbul last year, there were very few Indians... Istanbul and Antalya are the top destinations for summer for Europeans.. So don't worry about endians, they don't contribute too much ..",@ahmadfraz9211,1,1747612800,False,
Ugx0HhZiYYSWVQa9Lu14AaABAg,We love our Turkish brothers and sisters from Pakistan,@nan960,1,1747353600,False,
Ugyo7_LOi58YGUXvcYl4AaABAg.AI6xRJdqJc-AI8e1t_2qyV,"Because of Mughal Empire that was Turko Mongol Empire, and they were/ are Muslims too,.😊",@MAli-rr9km,1,1747353600,True,Ugyo7_LOi58YGUXvcYl4AaABAg
Ugyvm0MD_fnVJrz6wZF4AaABAg,"Love from Pakistan!❤
Keep up the good work❤",@WolfTwep,1,1747353600,False,
Ugw7ae3nT3qV7pQnj0R4AaABAg,"Dude you should have mentioned Azerbaijan too, they are a smaller country but with a lot of guts and their people and their ministers have come out openly in support for Pakistan without worrying about the serious repercussions that it can have over their economy which is mostly based on tourism",@tayyabpirzada6344,1,1747353600,False,
UgyFRgwYen-mqukJJzZ4AaABAg,They still smarting,@66hats,1,1747353600,False,
UgxzRpFDL6bf2rtRVSt4AaABAg,Turkish weapons must be very effective for Indias to be that angry,@BlueEye-bb2ub,1,1747612800,False,
UgxZ9RqP1bypx908ddF4AaABAg.AI6xbZo9blOAI6zWU1Bhfx,Good quote,@monkeymon69911,1,1747353600,True,UgxZ9RqP1bypx908ddF4AaABAg
UgxZ9RqP1bypx908ddF4AaABAg.AI6xbZo9blOAI75PU_QI3w, @SheheriyarMirza the Arabs have sold their souls for the west except for Yemen and partly Qatar. We need to unite with Yemen and Qatar not the others,@John-wg9mb,1,1747353600,True,UgxZ9RqP1bypx908ddF4AaABAg
UgzXF0tYb7Eksa0A48V4AaABAg,PLEASE INDIA - JUST STAY IN YOUR COUNTRY :face-blue-smiling: POOPJEET,@kestane123chesmo,1,1747353600,False,
UgxZ9RqP1bypx908ddF4AaABAg.AI6xbZo9blOAI77iLsHrch,Unity upon Tawheed,@UmmIbrahim-ei5fg,1,1747353600,True,UgxZ9RqP1bypx908ddF4AaABAg
UgxZ9RqP1bypx908ddF4AaABAg.AI6xbZo9blOAI78TVDEdvh,"Bro , chill , 
Don’t be weaken , don’t grief . That’s a command from God . Muslims aren’t weak .",@usmanarshad2049,1,1747353600,True,UgxZ9RqP1bypx908ddF4AaABAg
Ugz00URHXM3VBeWEozd4AaABAg,"Thats it, I'm going to Turkey a Azharbijan for my holiday's And I will be Boycotting INDIA & Israel 👊",@EmBe333,1,1747353600,False,
Ugyo7_LOi58YGUXvcYl4AaABAg.AI6xRJdqJc-AI7zpuFASdn,Blood of ottomans are still running in their veins,@fizzanaz1375,1,1747353600,True,Ugyo7_LOi58YGUXvcYl4AaABAg
Ugz_Fvtzwk81Yf-Qz_J4AaABAg,"India is a nation that relies on lies and propaganda in order to survive, not a recipe for longevity imo.",@iBeatBoxz8,1,1747353600,False,
UgwKtQFQKZuhcHo-N7l4AaABAg.AI6yftuJtb6AI7LLy3tvi3,❤❤❤❤,@farwaali6329,1,1747353600,True,UgwKtQFQKZuhcHo-N7l4AaABAg
Ugxi8hw0oD6y9wsSCJZ4AaABAg,"I feel sorry for the turkeys 🦃
They are going to be instinct in india 😂",@mas_khan9674,1,1747353600,False,
Ugxkp6DRqXAZxhEwNal4AaABAg,"Firstly,  pahalgam attack wasn't from Pakistan,  instead , Modi trying to initiate a war for votes and maintaining madness in andhbhakts , Secondly,  the level of cheapness and low mannerism is visible to the world,  and they are continuing in it.. modi and team has problem with all countries  like Turkey,  Bangladesh,  Maldives,  Nepal, Iran, and obviously Pakistan. Hate has brought them to lowest of low! I hope all become good.",@muminah4556,1,1747353600,False,
Ugx0Yy_FdS5wKnS2xkx4AaABAg,"A 10 year old Muslim girl was R worded and murdered in India, Uttar Pradesh. By Modi's Hindutva fanatics.",@Ali-mr9jh,1,1747353600,False,
UgyLFBssTyng5BlANI14AaABAg,"The whole world is now watching the monster of Extremist RSS led India ... Where Extremism is now a national religion, hatred is part of their legislation... 
All world companies must think if they are investing in India that one day they are gonna suffer of this Extremist mindset.",@BigSlap8778,1,1747612800,False,
Ugy8Ccu8eIExdwDzxs54AaABAg.AI6wx0DC82YAI74kObeNQ9,I will join u from Canada 🇨🇦 😂😂,@humayunanwar,1,1747353600,True,Ugy8Ccu8eIExdwDzxs54AaABAg
UgzvgjTJLrDX7nBUULt4AaABAg,TÜRKİYE MENTİONED🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🐺🐺🐺🐺,@atabayraktar8498,1,1747353600,False,
UgwaB0-IXigLYdVpVux4AaABAg.AI6wgJir8STAI7zsmA5Pg9,lmfao,@sirahmad,1,1747353600,True,UgwaB0-IXigLYdVpVux4AaABAg
Ugy-SE3V0b_aOGm9d814AaABAg,Pakistan defeated 86 Isreali Indian drones. Alhamdulillah,@Adventure-y1y,1,1747353600,False,
UgyCN-DdCcJ8mOlZCxV4AaABAg.AI6wfLXUlsqAI74h9r5Jsd,😂😂😂😂,@humayunanwar,1,1747353600,True,UgyCN-DdCcJ8mOlZCxV4AaABAg
UgyCN-DdCcJ8mOlZCxV4AaABAg.AI6wfLXUlsqAI7EMHIzNI3,Wtf ... 😂😂,@sherazali74,1,1747353600,True,UgyCN-DdCcJ8mOlZCxV4AaABAg
UgyCN-DdCcJ8mOlZCxV4AaABAg.AI6wfLXUlsqAI7ZpE53Vj-,a deodorant a day keeps the pajeets away,@BaldurSolosYourFavoriteVerse,1,1747353600,True,UgyCN-DdCcJ8mOlZCxV4AaABAg
UgzYfSGDNcPigiURpk94AaABAg,"Endians are Genetically Are lower class People's and lower mind people's they  Can't see things in bigger Pictures lolls Nodoubt but they are the Enemy of there own 👌🔥... 
Long Live Türkiye 🇹🇷 🐺 love and peace from PAKISTAN 🇵🇰🐺 to our Brave Kardash ...",@JohnySin-eo2yq,1,1747353600,False,
UgxCRnax2Bnrb6B08F14AaABAg,"India thinks it's it so relevant. No one cares. Spend your holidays in your ""Akhand Bharat"" the world is fine without your tourists. Attention seekers",@mahnoor-is7jc,1,1747353600,False,
UgxzlhJNbGDD_3wkpKx4AaABAg.AI6xwzU4khMAICcmI3KTRU,"@NürhabibAhmedHaq It's a tough one, honestly, I just hope a war doesn't break out as loss of life is a trajedy people on both sides have families they both care about.",@VirajKathwadia,1,1747526400,True,UgxzlhJNbGDD_3wkpKx4AaABAg
UgxWqRFMaGKXTMdaE-54AaABAg.AI6xx5pbJ-oAIB680yOiJG,just cuz of this Imma spend money at a Turkish restaurant tomorrow to support them xd,@ryuseioh3507,1,1747440000,True,UgxWqRFMaGKXTMdaE-54AaABAg
UgwKtQFQKZuhcHo-N7l4AaABAg.AI6yftuJtb6AI7hxysS4t-,Thanks you very much❤,@Qousain-i5u,1,1747353600,True,UgwKtQFQKZuhcHo-N7l4AaABAg
Ugw2sflsA5OZ5iAC5-B4AaABAg,"Türkiye shd go invest massively into the Sahel states , INDIA is so weak that even a weakened African state is more influential than India with their nuclear weapons.,. Imagine a United Nations of AFRICA & Alkebulan,..(UNAA).,. And also visit All of AFRICA.,.",@akwaetteettekambaetiowo.1924,1,1747612800,False,
UgyeblbZMuHsTGUeZs14AaABAg,"Türkiye shd go invest massively into the Sahel states , INDIA is so weak that even a weakened African state is more influential than India with their nuclear weapons.,. Imagine a United Nations of AFRICA & Alkebulan,..(UNAA).,. And also visit All of AFRICA.,.",@akwaetteettekambaetiowo.1924,1,1747612800,False,
Ugy0I5R4tTLqvyvAm894AaABAg,"You cannot win against Turks, we will revive the ummah !",@DarthTurk,1,1747612800,False,
UgwMVORXiUfJ8eNcxsh4AaABAg,As a Turk l am with Pakistan 🇵🇰 and Azerbaijan 🇦🇿 🤘🇹🇷🇹🇷🇹🇷🤘. I would appreciate if you call us Turkiye not Turkey,@kizilirmak7087,1,1747612800,False,
UgzT-xQEq3EZb5HX3WB4AaABAg.AI6ye1e8i41AIGPg9dSlqy,Ohhh I always wanted to visit UK And Canada buy whenever I'll get a chance I'll just go to Türkiye I mean it'll seem like visiting elder brother's house ❤❤❤,@Zivhago,1,1747612800,True,UgzT-xQEq3EZb5HX3WB4AaABAg
UgxNLCSN9alf31yKM354AaABAg,"As an Indian, this is such an embarrassment at this point the only people that believe these jets were not taken out by (Pakistan) are people in India. The media here is so censored. fake stories after fake stories.",@TimPool-b8z,1,1747353600,False,
UgyJoXTucAaMVesdNl54AaABAg.AI6ybmxjNH7AI7ibo5BTJ2,"​ @MuhammadAkhlaq-v2o  India is not supporting KSA, so that says it all",@rimacalid6557,1,1747353600,True,UgyJoXTucAaMVesdNl54AaABAg
UgyJoXTucAaMVesdNl54AaABAg.AI6ybmxjNH7AI8fLFS0DgQ,"​@erdegun66 
We, sunnis, haven't forgotten what the empire of S.h.i.r.k and innovations (so-called Ottoman) has done to  our Arab sunni brothers",@hakz795,1,1747353600,True,UgyJoXTucAaMVesdNl54AaABAg
UgyJoXTucAaMVesdNl54AaABAg.AI6ybmxjNH7AI8fUdijcoj,"​ @MuhammadAkhlaq-v2o 
Ibn Salman is the best M.u.s.l.i.m leader of our time.",@hakz795,1,1747353600,True,UgyJoXTucAaMVesdNl54AaABAg
UgyJoXTucAaMVesdNl54AaABAg.AI6ybmxjNH7AI8h-kWC7GQ,"Dear Arabophobes, I'd like to remind you that Azerbaijani oil continues flowing to Israel via Turkey.",@hakz795,1,1747353600,True,UgyJoXTucAaMVesdNl54AaABAg
UgyJoXTucAaMVesdNl54AaABAg.AI6ybmxjNH7AI8mV8mHtKt,"It makes a perfect sense when S.u.f.i.s and S.h.i.a come together against monotheistic sunnis.  
They have a lot in common.  (S.h.i.r.k and innovations).
Alhamdulillah for the blessing of Tawheed and Sunnah",@hakz795,1,1747353600,True,UgyJoXTucAaMVesdNl54AaABAg
UgxTtp4N0xIxGhhWynp4AaABAg.AI6yVojhNB7AIDriIgybkN, @66---Om-Fat-Swaha---99 why can’t we became like them and accept every one with respect.,@Ali-be5dr,1,1747526400,True,UgxTtp4N0xIxGhhWynp4AaABAg
UgxMX0eJ2PloOBj_fd54AaABAg,5:07 ❤Ertuğrul Ghazi ❤,@NürhabibAhmedHaq,1,1747353600,False,
UgxG6PiTkbigiOA-Tcp4AaABAg,"We love to make weak Countries angry 😂😂😂😂😂😂😂
But brother its Türkiye",@turan2815,1,1747353600,False,
